date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-08-02,-0.001035056309774518,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-03,0.0029109460301697254,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-04,-0.0024551874957978725,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-07,-0.0024551874957978725,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-08,0.0016171579482033849,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-09,-0.002397731877863407,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-10,0.0016746139153838158,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-11,-0.003817862831056118,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-14,-0.003817862831056118,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-15,0.0015482709277421236,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-16,-0.0007375367567874491,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-17,-0.0007375367567874491,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-18,-0.003802504390478134,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-21,-0.004899466875940561,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-22,-0.0051228199154138565,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-23,-0.0014971185009926558,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-24,-0.006542950868606567,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-25,-0.0029172494541853666,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-28,-0.008046441711485386,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-29,-0.007789400406181812,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-30,-0.00515317264944315,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-08-31,0.00021296148770488799,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-09-05,0.0008323187939822674,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-09-06,0.0008323187939822674,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-09-07,0.0008323187939822674,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-09-08,0.0008323187939822674,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-09-11,-1.039159542415291e-05,0.0,HOLD,0,False,0,0.0,0.0,1.04430822,1.05941,0.0,
2023-09-12,0.006198452319949865,0.0,BUY,5300,False,0,207018.0,0.00207018,0.99082804,1.008,-0.05121110700440523,
2023-09-13,-1.039159542415291e-05,0.0,HOLD,5300,False,1,0.0,0.0,0.92881804,0.94599,-0.0625840181107511,
2023-09-14,-1.039159542415291e-05,0.0,HOLD,5300,True,2,0.0,0.0,0.93888804,0.95606,0.010841736019683745,
2023-09-15,0.00021296148770488799,0.0,HOLD,5300,True,3,0.0,0.0,0.90178804,0.91896,-0.03951482862642497,
2023-09-18,-0.0005255595315247774,0.0,SELL,0,True,0,255831.0,0.00255831,0.85735973,0.87709,-0.04926690977183512,-0.18025035438595416
2023-09-19,-0.00042582268361002207,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-09-20,0.0003126983647234738,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-09-21,-4.9891197704710066e-05,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-09-22,-0.00020246948406565934,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-09-25,-0.0007489128038287163,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-09-26,-0.0007489128038287163,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-09-27,-0.0007489128038287163,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-09-28,-0.0005255595315247774,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-09-29,-0.001945690717548132,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-02,-0.0005255595315247774,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-03,0.0007951744482852519,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-04,-6.649462739005685e-05,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-05,-0.0037309385370463133,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-06,-0.003507585497573018,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-09,0.0001568585284985602,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-10,0.0001568585284985602,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-11,-0.0021632073912769556,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-12,-0.007601772900670767,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-13,-0.008784962818026543,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-16,-0.002235639840364456,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-17,-0.008385533466935158,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-18,-0.006123436614871025,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-19,-0.006123436614871025,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-20,-0.004721090663224459,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-23,-0.007320214528590441,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-24,-0.007320214528590441,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-25,-0.0037473440170288086,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-26,-0.00590008357539773,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-27,-0.008385533466935158,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-30,-0.008385533466935158,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-10-31,-0.008385533466935158,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-01,-0.00590008357539773,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-02,-0.0042243823409080505,0.0,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-03,-0.005868871696293354,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-06,-0.007946295663714409,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-07,-0.002236205618828535,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-08,-0.004563949070870876,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-09,-0.0010828820522874594,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-10,-0.0010828820522874594,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-13,-0.0029285417404025793,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-14,0.0012454631505534053,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-15,0.006700301542878151,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-16,0.008761790581047535,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-17,-0.000620093778707087,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-20,0.00025046130758710206,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-21,0.0020149601623415947,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-22,-0.00669137854129076,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-23,-0.004231540486216545,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-24,-0.004499318078160286,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-27,0.009090683422982693,0.005,HOLD,0,False,0,0.0,0.0,0.85735973,0.87709,0.0,
2023-11-28,0.010237657465040684,0.005,BUY,5200,False,0,169312.00000000003,0.0016931200000000002,0.8847866099999998,0.9062099999999998,0.03198993262722971,
2023-11-29,0.005028421990573406,0.005,HOLD,5200,False,1,0.0,0.0,0.8650266099999998,0.8864499999999998,-0.02233306853502226,
2023-11-30,-0.002660467056557536,0.005,HOLD,5200,True,2,0.0,0.0,0.8650266099999998,0.8864499999999998,0.0,
2023-12-01,0.0019443560158833861,0.005,HOLD,5200,True,3,0.0,0.0,0.8868666099999999,0.9082899999999998,0.02524777821574764,
2023-12-04,0.0019443560158833861,0.005,SELL,0,True,0,264108.0,0.00264108,0.8868255299999999,0.9108899999999999,-4.632038182161846e-05,0.03473703698254578
2023-12-05,-0.0037048226222395897,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-06,-0.002277517458423972,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-07,-0.0014197065029293299,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-08,-0.001176073681563139,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-11,-0.002893168479204178,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-12,0.0014936539810150862,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-13,0.0014936539810150862,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-14,-0.0009360319236293435,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-15,-0.0025611738674342632,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-18,8.888845331966877e-05,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-19,-0.0004467255203053355,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-20,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-21,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-22,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-25,-0.0012991236289963126,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-26,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-27,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-28,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2023-12-29,-0.0012991236289963126,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-02,-0.002083980944007635,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-03,-0.001504757208749652,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-04,-0.001504757208749652,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-05,-0.001504757208749652,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-08,-0.002075341995805502,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-09,-0.001504757208749652,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-10,-0.001504757208749652,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-11,0.006369670853018761,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-12,-0.00033469207119196653,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-15,0.0059108124114573,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-16,0.005331588443368673,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-17,0.0059108124114573,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-18,0.0059108124114573,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-19,0.006578384432941675,0.005,HOLD,0,False,0,0.0,0.0,0.8868255299999999,0.9108899999999999,0.0,
2024-01-22,0.016353046521544456,0.005,BUY,5500,False,0,176990.0,0.0017699,0.8696556299999999,0.8954899999999999,-0.01936107996349634,
2024-01-23,0.010336094535887241,0.005,HOLD,5500,False,1,0.0,0.0,0.8542556299999998,0.8800899999999998,-0.01770815880304255,
2024-01-24,0.011636290699243546,0.005,HOLD,5500,True,2,0.0,0.0,0.8493056299999998,0.8751399999999998,-0.0057945184394043725,
2024-01-25,0.00916788075119257,0.005,HOLD,5500,True,3,0.0,0.0,0.8493056299999998,0.8751399999999998,0.0,
2024-01-26,0.008985201828181744,0.005,SELL,0,True,0,251790.0,0.0025179,0.8368877299999998,0.8652399999999999,-0.014621238293216043,-0.05631744590371773
2024-01-29,0.00247597461566329,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-01-30,0.009877236559987068,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-01-31,0.0006543579511344433,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-01,-0.00016604698612354696,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-02,-0.0003866747720167041,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-05,-0.000871037133038044,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-06,-0.0003866747720167041,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-07,-0.0024171341210603714,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-15,0.0003284844569861889,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-16,0.00895714107900858,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-19,0.006926680915057659,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-20,0.007872065529227257,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-21,0.005180449225008488,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-22,0.005180449225008488,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-23,0.00015528604853898287,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-26,-0.0012800770346075296,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-27,0.003104900475591421,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-28,0.0028630343731492758,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-02-29,0.0015341949183493853,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-01,0.0028940148185938597,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-04,-0.0008373521268367767,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-05,0.000456634268630296,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-06,0.0021737918723374605,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-07,0.0006998882745392621,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-08,0.0030561736784875393,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-11,0.005297400988638401,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-12,0.004547004122287035,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-13,0.004941123072057962,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-14,0.00625289510935545,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-15,0.0028128211852163076,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-18,-0.0012991236289963126,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-19,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-20,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-21,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-22,0.0036611820105463266,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-25,-0.006237448193132877,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-26,-0.0020191327203065157,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-27,-0.004816159605979919,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-28,-0.0003816592216026038,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-03-29,0.000665940111503005,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-04-01,0.000665940111503005,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-04-02,0.000665940111503005,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-04-03,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-04-04,-0.0007198997191153467,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-04-05,-0.003676389576867223,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
2024-04-08,0.0024531821254640818,0.005,HOLD,0,False,0,0.0,0.0,0.8368877299999998,0.8652399999999999,0.0,
