date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-03-24,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-27,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-28,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-29,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-30,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-31,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-03,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-04,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-05,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-06,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-07,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-10,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-11,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-12,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-13,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-14,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-17,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-18,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-19,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-20,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-21,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-24,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-25,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-26,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-27,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-28,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-04,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-05,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-08,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-09,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-10,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-11,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-12,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-15,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-16,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-17,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-18,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-19,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-22,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-23,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-24,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-25,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-26,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-29,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-30,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-31,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-01,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-02,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-05,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-06,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-07,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-08,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-09,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-12,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-13,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-14,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-15,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-16,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-19,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-20,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-21,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-22,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-23,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-26,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-27,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-28,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-29,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-30,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-03,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-04,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-05,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-06,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-07,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-10,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-11,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-12,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-13,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-14,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,-3.275818016845733e-07,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-20,0.0009972074767574668,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-21,0.0009972074767574668,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-24,0.003113530343398452,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-25,0.002124670660123229,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-26,0.0019547485280781984,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-27,0.000411349261412397,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-28,-6.9364883529488e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-31,-0.006894436664879322,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-01,-0.0029927734285593033,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-02,-0.0021889186464250088,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-03,-0.00988853070884943,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-04,-0.00972270593047142,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-07,-0.0022125467658042908,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-08,-0.0013374313712120056,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-09,-0.0010443776845932007,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-10,-0.0015289844013750553,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-11,-1.3986238627694547e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-14,-0.0015289844013750553,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-15,-0.0015289844013750553,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-16,-0.0015289844013750553,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-17,-0.0015289844013750553,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-18,-0.0014644553884863853,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-21,-0.0010775889968499541,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-22,-0.0008902960689738393,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-23,-0.00048302451614290476,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-24,-0.00012286884884815663,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-25,-0.00012286884884815663,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-28,4.76137938676402e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,4.76137938676402e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,4.76137938676402e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,-0.00017877348000183702,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,0.0020233280956745148,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,0.0020233280956745148,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,0.0021250906866043806,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,0.0021250906866043806,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,0.0020233280956745148,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-12,0.0014648637734353542,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-13,0.0020247390493750572,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,0.0022569317370653152,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,0.0022569317370653152,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,0.0013907874235883355,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,0.0012634675949811935,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,0.001010450185276568,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,0.0011278402525931597,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,0.0011278402525931597,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,0.0008876221254467964,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,-0.003831059206277132,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,0.0011070148320868611,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,0.000757188827265054,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,0.0016376528656110168,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,0.0014130421914160252,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,0.00148589292075485,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,0.0014130421914160252,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,0.0007011073757894337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,0.0028217267245054245,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,0.00021548826771322638,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,0.0011322901118546724,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,0.0015082905301824212,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,0.002140982076525688,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,0.002140982076525688,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,0.002140982076525688,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,0.0015082905301824212,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,0.0010236839298158884,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,0.0002388984285062179,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,0.0009285001433454454,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,0.0016563755925744772,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,0.0015835248632356524,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-25,0.0016577865462750196,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-26,-0.002668782602995634,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-27,0.001471661846153438,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,0.0013011791743338108,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,-0.0002280819753650576,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,-0.000520089699421078,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-02,0.0002629780792631209,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-03,0.0013568596914410591,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-06,0.0015005739405751228,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-07,0.0015019850106909871,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-08,0.0005533827352337539,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-09,0.002554477658122778,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-10,0.002782275900244713,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-13,0.002782275900244713,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-14,0.0015031615039333701,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-15,0.0011888546869158745,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-16,0.0009883976308628917,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-17,0.001956268446519971,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-20,0.0015019850106909871,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-21,0.0015019850106909871,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-22,0.0014002223033457994,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-23,0.0010462731588631868,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-24,0.0008768619736656547,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-27,0.0007063793600536883,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-28,0.0007063793600536883,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-29,0.0008768619736656547,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-30,0.0007063793600536883,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-01,0.0008768619736656547,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-04,0.0008768619736656547,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-05,0.0008768619736656547,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-06,0.000998618663288653,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-07,0.0012426427565515041,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-08,0.001010450185276568,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-11,0.001010450185276568,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-12,0.001010450185276568,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-13,0.0015938837314024568,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-14,0.0011704268399626017,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-15,0.001194173819385469,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-18,0.0018946643685922027,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-19,0.0016076989704743028,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-20,0.0016076989704743028,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-21,0.0007419472676701844,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-22,0.003089125268161297,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-25,0.0015190411359071732,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-26,0.001818149583414197,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-27,0.0018167385132983327,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-28,0.001172833377495408,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-29,0.001287635532207787,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-02,-0.005970547907054424,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-03,-0.011194995604455471,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-04,-0.013367719948291779,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-05,-0.01368620153516531,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-08,-0.011916367337107658,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-09,-0.0005142423324286938,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-10,-0.007577038370072842,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-11,-0.007577038370072842,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-12,-0.00908937118947506,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-15,0.0007892175344750285,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-16,0.0007892175344750285,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-17,0.003375228261575103,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-18,0.0036690428387373686,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-19,0.003276324598118663,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-22,-0.000895210774615407,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
