date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-05-15,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-16,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-17,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-18,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-19,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-22,-0.0008278252789750695,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-23,-0.0008278252789750695,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-24,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-25,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-26,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-29,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-30,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-31,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-01,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-02,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-05,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-06,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-07,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-08,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-09,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-12,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-13,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-14,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-15,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-16,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-19,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-20,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-21,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-22,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-23,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-26,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-27,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-28,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-29,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-30,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-03,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-04,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-05,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-06,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-07,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-10,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-11,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-12,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-13,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-14,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-20,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-21,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-24,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-25,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-26,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-27,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-28,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-31,-0.0013671371852979064,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-01,-0.002494804561138153,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-02,-0.002494804561138153,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-03,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-04,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-07,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-08,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-09,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-10,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-11,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-14,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-15,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-16,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-17,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-18,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-21,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-22,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-23,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-24,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-25,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-28,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-12,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-13,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,-0.0019378182478249073,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,-0.0015867287293076515,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,-0.0008278252789750695,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,0.00019073454313911498,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,-0.0025520266499370337,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,-0.002815209561958909,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,-0.0029653662350028753,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,-0.005759518127888441,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,0.0021641873754560947,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,0.005114713218063116,0.0,BUY,6100,False,0,197274.00000000003,0.00197274,0.9766772599999999,0.9786499999999998,-0.02332274000000012,
2023-10-25,0.004134791437536478,0.0,HOLD,6100,False,1,0.0,0.0,0.9107972599999998,0.9127699999999999,-0.06745319328925503,
2023-10-26,-0.0019154492765665054,0.0,HOLD,6100,True,2,0.0,0.0,0.9339772599999998,0.9359499999999998,0.02545023027407889,
2023-10-27,-0.0002736841852311045,0.0,HOLD,6100,True,3,0.0,0.0,0.8876172599999999,0.8895899999999999,-0.049637182815350345,
2023-10-30,0.00436918530613184,0.0,SELL,0,True,0,252540.0,0.0025254,0.8509318599999999,0.8554299999999998,-0.04133020126264786,-0.15082636211806455
2023-10-31,0.011391734704375267,0.0,BUY,6100,False,0,168360.0,0.0016836,0.8901182599999998,0.8962999999999999,0.04605116090023942,
2023-11-01,7.383526826743037e-05,0.0,HOLD,6100,False,1,0.0,0.0,0.9242782599999998,0.9304599999999998,0.03837692308435514,
2023-11-02,0.0003849737113341689,0.0,HOLD,6100,True,2,0.0,0.0,0.9279382599999999,0.9341199999999998,0.003959846464418604,
2023-11-03,-0.0009922269964590669,0.0,HOLD,6100,True,3,0.0,0.0,0.9315982599999999,0.9377799999999998,0.0039442279274053416,
2023-11-06,-0.002459963085129857,0.0,SELL,0,True,0,282003.0,0.00282003,0.9446382299999998,0.9536399999999998,0.013997417728109474,0.11109447771124417
2023-11-07,-0.0035000834614038467,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-08,-0.0019301390275359154,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-09,0.0022976945620030165,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-10,0.002980174496769905,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-13,-0.0047850883565843105,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-14,0.0019003234338015318,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-15,0.00360857299529016,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-16,-0.004798057954758406,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-17,-3.028648097824771e-05,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-20,0.0008736751042306423,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-21,-0.003411448560655117,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-22,-0.0021213286090642214,0.0,HOLD,0,False,0,0.0,0.0,0.9446382299999998,0.9536399999999998,0.0,
2023-11-23,0.019627226516604424,0.0,BUY,6000,False,0,188400.0,0.001884,0.9499542299999999,0.9608399999999998,0.005627551194916203,
2023-11-24,0.0011095331283286214,0.0,HOLD,6000,False,1,0.0,0.0,0.96255423,0.97344,0.013263796930511162,
2023-11-27,0.010802322067320347,0.0,HOLD,6000,True,2,0.0,0.0,0.9607542299999998,0.9716399999999998,-0.001870024507606316,
2023-11-28,0.017294351011514664,0.0,HOLD,6000,True,3,0.0,0.0,1.0045542299999999,1.01544,0.04558918257377842,
2023-11-29,0.009743462316691875,0.0,SELL,0,True,0,295380.0,0.0029538,0.9824004299999999,0.9962399999999999,-0.022053363908487,0.040007246653190436
2023-11-30,0.006361606530845165,0.0,BUY,5900,False,0,194936.0,0.00194936,0.9857610699999999,1.00155,0.0034208454082211848,
2023-12-01,-0.004003157373517752,0.0,HOLD,5900,False,1,0.0,0.0,1.00169107,1.01748,0.016160102569276802,
2023-12-04,-0.005008029751479626,0.0,HOLD,5900,True,2,0.0,0.0,0.9999210699999999,1.01571,-0.0017670118592552075,
2023-12-05,-0.0012569379759952426,0.0,HOLD,5900,True,3,0.0,0.0,1.01172107,1.02751,0.011800931447519147,
2023-12-06,-0.0028659089002758265,0.0,SELL,0,True,0,292935.0,0.00292935,0.9792917199999999,0.9980099999999998,-0.03205364696022395,-0.0031831011101284114
2023-12-07,-0.0018765403656288981,0.0,HOLD,0,False,0,0.0,0.0,0.9792917199999999,0.9980099999999998,0.0,
2023-12-08,-0.0024989822413772345,0.0,HOLD,0,False,0,0.0,0.0,0.9792917199999999,0.9980099999999998,0.0,
2023-12-11,-0.0016153589822351933,0.0,HOLD,0,False,0,0.0,0.0,0.9792917199999999,0.9980099999999998,0.0,
2023-12-12,-0.002958682831376791,0.0,HOLD,0,False,0,0.0,0.0,0.9792917199999999,0.9980099999999998,0.0,
2023-12-13,-0.0020545555744320154,0.0,HOLD,0,False,0,0.0,0.0,0.9792917199999999,0.9980099999999998,0.0,
2023-12-14,-0.00185079884249717,0.0,HOLD,0,False,0,0.0,0.0,0.9792917199999999,0.9980099999999998,0.0,
2023-12-15,-0.004192974418401718,0.0,HOLD,0,False,0,0.0,0.0,0.9792917199999999,0.9980099999999998,0.0,
2023-12-18,-0.004600435961037874,0.0,HOLD,0,False,0,0.0,0.0,0.9792917199999999,0.9980099999999998,0.0,
2023-12-19,7.376630674116313e-05,0.0,HOLD,0,False,0,0.0,0.0,0.9792917199999999,0.9980099999999998,0.0,
2023-12-20,0.0005352790467441082,0.0,HOLD,0,False,0,0.0,0.0,0.9792917199999999,0.9980099999999998,0.0,
2023-12-21,0.012340003624558449,0.0,BUY,5900,False,0,194346.0,0.00194346,0.9667282599999999,0.9873899999999999,-0.01282912919962198,
2023-12-22,0.013021884486079216,0.0,HOLD,5900,False,1,0.0,0.0,0.9838382599999999,1.0045,0.017698872276683097,
2023-12-25,0.009974876418709755,0.0,HOLD,5900,True,2,0.0,0.0,0.9773482599999999,0.9980099999999998,-0.006596612739984353,
2023-12-26,0.013144210912287235,0.0,HOLD,5900,True,3,0.0,0.0,0.9838382599999999,1.0045,0.006640416999361021,
2023-12-27,0.010702613741159439,0.0,SELL,0,True,0,290457.0,0.00290457,0.9709036899999999,0.9944699999999999,-0.013147049190788795,-0.008614828630534923
2023-12-28,0.009074786677956581,0.0,BUY,5900,False,0,192930.00000000003,0.0019293000000000003,0.9825443899999997,1.0080399999999996,0.011989551713414315,
2023-12-29,0.008295408450067043,0.0,HOLD,5900,False,1,0.0,0.0,0.9725143899999997,0.9980099999999997,-0.010208190186704935,
2024-01-02,0.021918635815382004,0.0,HOLD,5900,True,2,0.0,0.0,0.9790043899999997,1.0044999999999997,0.0066734231048242165,
2024-01-03,0.020182400941848755,0.0,HOLD,5900,True,3,0.0,0.0,0.9760543899999997,1.0015499999999997,-0.0030132653439889356,
2024-01-04,0.022549722343683243,0.0,SELL,0,True,0,288333.0,0.00288333,0.9625510599999997,0.9909299999999998,-0.013834608130803061,-0.008641432730868691
2024-01-05,0.023331528529524803,0.0,BUY,5800,False,0,189312.0,0.00189312,0.9438379399999999,0.9741099999999998,-0.01944117125589151,
2024-01-08,0.018080320209264755,0.0,HOLD,5800,False,1,0.0,0.0,0.9229579399999998,0.9532299999999997,-0.02212244190988988,
2024-01-09,0.010772482492029667,0.0,HOLD,5800,True,2,0.0,0.0,0.9299179399999997,0.9601899999999997,0.007540972018724945,
2024-01-10,0.008601048029959202,0.0,HOLD,5800,True,3,0.0,0.0,0.9316579399999997,0.9619299999999997,0.0018711328442593267,
2024-01-11,-0.0018175053410232067,0.0,SELL,0,True,0,274224.0,0.00274224,0.9254356999999998,0.9584499999999997,-0.0066786743641126245,-0.03913251927517514
2024-01-12,0.0008156860712915659,0.0,HOLD,0,False,0,0.0,0.0,0.9254356999999998,0.9584499999999997,0.0,
2024-01-15,0.0013790589291602373,0.0,HOLD,0,False,0,0.0,0.0,0.9254356999999998,0.9584499999999997,0.0,
2024-01-16,0.004200289025902748,0.0,HOLD,0,False,0,0.0,0.0,0.9254356999999998,0.9584499999999997,0.0,
2024-01-17,0.0017240485176444054,0.0,HOLD,0,False,0,0.0,0.0,0.9254356999999998,0.9584499999999997,0.0,
2024-01-18,0.002373051829636097,0.0,HOLD,0,False,0,0.0,0.0,0.9254356999999998,0.9584499999999997,0.0,
2024-01-19,0.004677368327975273,0.0,HOLD,0,False,0,0.0,0.0,0.9254356999999998,0.9584499999999997,0.0,
2024-01-22,0.004677368327975273,0.0,HOLD,0,False,0,0.0,0.0,0.9254356999999998,0.9584499999999997,0.0,
2024-01-23,0.02254279889166355,0.0,BUY,5600,False,0,183120.00000000003,0.0018312000000000003,0.9168844999999995,0.9517299999999995,-0.009240188162181528,
2024-01-24,0.024540239945054054,0.0,HOLD,5600,False,1,0.0,0.0,0.9118444999999995,0.9466899999999996,-0.005496875560662251,
2024-01-25,0.024441363289952278,0.0,HOLD,5600,True,2,0.0,0.0,0.9152044999999995,0.9500499999999995,0.0036848388074941507,
2024-01-26,0.022936414927244186,0.0,HOLD,5600,True,3,0.0,0.0,0.9135244999999997,0.9483699999999997,-0.0018356553098239914,
2024-01-29,0.02611629106104374,0.0,SELL,0,True,0,275183.99999999994,0.0027518399999999993,0.9225326599999994,0.9601299999999994,0.009860884957108018,-0.0031643135746858156
2024-01-30,0.02130819484591484,0.0,BUY,5600,False,0,184128.0,0.00184128,0.9038913799999994,0.9433299999999994,-0.020206634201980433,
2024-01-31,0.026903614401817322,0.0,HOLD,5600,False,1,0.0,0.0,0.9038913799999994,0.9433299999999994,0.0,
2024-02-01,0.029794350266456604,0.0,HOLD,5600,True,2,0.0,0.0,0.9122913799999994,0.9517299999999994,0.009293152015676931,
2024-02-02,0.02424091473221779,0.0,HOLD,5600,True,3,0.0,0.0,0.9268513799999994,0.9662899999999994,0.01595981319038664,
2024-02-05,0.022419612854719162,0.0,SELL,0,True,0,283080.0,0.0028308,0.9408205799999994,0.9830899999999994,0.015071672008515558,0.019824705819504542
2024-02-06,0.02035902440547943,0.0,BUY,5500,False,0,185350.0,0.0018535,0.9389670799999994,0.9830899999999994,-0.001970088707030637,
2024-02-07,0.022964509204030037,0.0,HOLD,5500,False,1,0.0,0.0,0.9340170799999994,0.9781399999999995,-0.005271750315250623,
2024-02-15,0.020625393837690353,0.0,HOLD,5500,True,2,0.0,0.0,0.9307170799999994,0.9748399999999994,-0.00353312596810329,
2024-02-16,0.0206015445291996,0.0,HOLD,5500,True,3,0.0,0.0,0.9389670799999994,0.9830899999999994,0.008864133018811726,
2024-02-19,0.006902357097715139,0.0,SELL,0,True,0,277530.0,0.0027753,0.9345417799999994,0.9814399999999994,-0.00471294478183415,-0.006761551081812636
2024-02-20,0.009410375729203224,0.0,BUY,5500,False,0,185020.0,0.0018502,0.9260915799999994,0.9748399999999994,-0.009042078354164151,
2024-02-21,0.007292415481060743,0.0,HOLD,5500,False,1,0.0,0.0,0.9519415799999994,1.0006899999999994,0.027913006184550282,
2024-02-22,0.0019644249696284533,0.0,HOLD,5500,True,2,0.0,0.0,0.9211415799999993,0.9698899999999994,-0.032354926654217575,
2024-02-23,0.0032066255807876587,0.0,HOLD,5500,True,3,0.0,0.0,0.9134415799999994,0.9621899999999994,-0.008359192731262843,
2024-02-26,0.001296388334594667,0.0,SELL,0,True,0,278520.0,0.0027852,0.9332063799999994,0.9847399999999994,0.02163772750524462,-0.0014406383428149645
2024-02-27,0.0009860482532531023,0.0,HOLD,0,False,0,0.0,0.0,0.9332063799999994,0.9847399999999994,0.0,
2024-02-28,0.005054593086242676,0.0,BUY,5100,False,0,184722.0,0.00184722,0.9313591599999994,0.9847399999999994,-0.0019794335310909794,
2024-02-29,0.0009087240323424339,0.0,HOLD,5100,False,1,0.0,0.0,0.9578791599999994,1.0112599999999994,0.028474514600790535,
2024-03-01,0.005937919951975346,0.0,HOLD,5100,True,2,0.0,0.0,0.9492091599999994,1.0025899999999994,-0.009051246088285336,
2024-03-04,0.009620661847293377,0.0,HOLD,5100,True,3,0.0,0.0,0.9563491599999994,1.0097299999999994,0.0075220513042668635,
2024-03-05,0.009019066579639912,0.0,SELL,0,True,0,279684.0,0.00279684,0.9372323199999995,0.9934099999999993,-0.019989393831851165,0.004350217290432939
2024-03-06,0.00913782324641943,0.0,BUY,5000,False,0,184600.0,0.001846,0.9383863199999994,0.9964099999999994,0.0012312848963638157,
2024-03-07,-0.002570206066593528,0.0,HOLD,5000,False,1,0.0,0.0,0.9148863199999994,0.9729099999999994,-0.025042990822798927,
2024-03-08,-0.0022857615258544683,0.0,HOLD,5000,True,2,0.0,0.0,0.8928863199999995,0.9509099999999994,-0.02404670341993964,
2024-03-11,-0.0022139125503599644,0.0,HOLD,5000,True,3,0.0,0.0,0.8998863199999994,0.9579099999999994,0.007839743809715971,
2024-03-12,-0.003275009337812662,0.0,SELL,0,True,0,275550.0,0.0027555,0.9281308199999994,0.9889099999999994,0.03138674227206839,-0.009841097869266884
2024-03-13,-0.005235503427684307,0.0,HOLD,0,False,0,0.0,0.0,0.9281308199999994,0.9889099999999994,0.0,
2024-03-14,-0.006348451133817434,0.0,HOLD,0,False,0,0.0,0.0,0.9281308199999994,0.9889099999999994,0.0,
2024-03-15,-0.0040788413025438786,0.0,HOLD,0,False,0,0.0,0.0,0.9281308199999994,0.9889099999999994,0.0,
