date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-06-16,-0.0008989303605630994,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-19,-0.0013130346778780222,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-20,0.0006243823445402086,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-21,0.0006243823445402086,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-22,0.0006243823445402086,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-23,0.0006243823445402086,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-26,0.0002426333085168153,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-27,-0.0005679875612258911,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-28,-0.0005679875612258911,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-29,-0.0005679875612258911,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-30,-0.0005679875612258911,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-03,-0.0005761588690802455,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-04,-0.0005679875612258911,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-05,-0.0005679875612258911,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-06,-0.0005679875612258911,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-07,0.0006243823445402086,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-10,-0.0007305996841751039,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-11,-0.00013824434427078813,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-12,-0.00021844454749953002,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-13,-0.0008107998874038458,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-14,-0.0008107998874038458,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,-0.00021844454749953002,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,-0.00021844454749953002,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,0.0013073961017653346,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-20,0.00020761029736604542,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-21,9.176856838166714e-05,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-24,9.176856838166714e-05,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-25,0.004759044386446476,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-26,0.0035181762650609016,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-27,0.0013999802758917212,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-28,0.0013999802758917212,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-31,0.0012387834722176194,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-01,-0.0007305996841751039,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-02,-0.00013824434427078813,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-03,-0.00013824434427078813,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-04,-0.0005642992327921093,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-07,-0.0005642992327921093,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-08,-0.0007305996841751039,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-09,-0.000812477373983711,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-10,0.00020761029736604542,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-11,-0.00013824434427078813,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-14,-0.00013824434427078813,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-15,-0.00013824434427078813,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-16,-0.00013824434427078813,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-17,-0.0005642992327921093,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-18,-0.0026918265502899885,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-21,-0.0020994713995605707,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-22,-0.001694783684797585,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-23,-0.0013130346778780222,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-24,0.00021027811453677714,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-25,0.00021027811453677714,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-28,0.0006243823445402086,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,0.0006243823445402086,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,0.0006243823445402086,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,0.0006723764236085117,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,0.002786975586786866,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,0.0023592431098222733,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,0.0049823736771941185,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,0.0010915650054812431,0.0,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,0.005957587622106075,0.0,BUY,5000,False,0,196900.0,0.001969,1.036031,1.038,0.036030999999999924,
2023-09-12,0.0037633662577718496,0.0,HOLD,5000,False,1,0.0,0.0,1.026031,1.028,-0.009652220831229963,
2023-09-13,0.004144917242228985,0.0,HOLD,5000,True,2,0.0,0.0,1.026031,1.028,0.0,
2023-09-14,0.0012201453791931272,0.0,HOLD,5000,True,3,0.0,0.0,1.006531,1.0085,-0.019005273719799876,
2023-09-15,0.0045265452936291695,0.0,SELL,0,True,0,297900.0,0.002979,1.003552,1.0085,-0.0029596703926655366,0.0036007213607320656
2023-09-18,0.0032856774050742388,0.0,HOLD,0,False,0,0.0,0.0,1.003552,1.0085,0.0,
2023-09-19,0.0010915650054812431,0.0,HOLD,0,False,0,0.0,0.0,1.003552,1.0085,0.0,
2023-09-20,0.0010527174454182386,0.0,HOLD,0,False,0,0.0,0.0,1.003552,1.0085,0.0,
2023-09-21,0.001480449689552188,0.0,HOLD,0,False,0,0.0,0.0,1.003552,1.0085,0.0,
2023-09-22,0.011294838041067123,0.0025,BUY,4900,False,0,198156.0,0.00198156,0.93248044,0.93941,-0.07082000733394977,
2023-09-25,0.003049274440854788,0.0025,HOLD,4900,False,1,0.0,0.0,0.93248044,0.93941,0.0,
2023-09-26,0.007222583517432213,0.0025,HOLD,4900,True,2,0.0,0.0,0.99667044,1.0036,0.06883790506104348,
2023-09-27,0.0024076374247670174,0.0025,HOLD,4900,True,3,0.0,0.0,0.99863044,1.00556,0.001966547738688762,
2023-09-28,0.0024076374247670174,0.0025,SELL,0,True,0,298704.0,0.00298704,1.0034834,1.0134,0.0048596155350522086,-6.910017748874161e-05
2023-09-29,0.0033077511470764875,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-02,0.003927723038941622,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-03,0.0030774082988500595,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-04,0.001370362238958478,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-05,-0.0033879836555570364,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-06,0.0009810958290472627,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-09,0.002701225457713008,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-10,0.0019902000203728676,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-11,0.0016959559870883822,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-12,0.003703129943460226,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-13,0.0022359350696206093,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-16,0.004038895480334759,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-17,0.004351989831775427,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-18,-0.002769407583400607,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-19,0.0017436594935134053,0.0025,HOLD,0,False,0,0.0,0.0,1.0034834,1.0134,0.0,
2023-10-20,0.00787756871432066,0.0025,BUY,5400,False,0,197424.0,0.00197424,0.97342916,0.98532,-0.029949912474884988,
2023-10-23,0.012623585760593414,0.0025,HOLD,5400,False,1,0.0,0.0,0.98044916,0.99234,0.0072116187684372335,
2023-10-24,0.011680984869599342,0.0025,HOLD,5400,True,2,0.0,0.0,1.00150916,1.0134,0.021479951086907922,
2023-10-25,0.007768605835735798,0.0025,HOLD,5400,True,3,0.0,0.0,0.93400916,0.9459,-0.06739828520390168,
2023-10-26,0.0017675975104793906,0.0025,SELL,0,True,0,281718.0,0.00281718,0.95063198,0.96534,0.0177972772772379,-0.05343416012613722
2023-10-27,0.0018431533826515079,0.0025,HOLD,0,False,0,0.0,0.0,0.95063198,0.96534,0.0,
2023-10-30,0.00040095768054015934,0.0025,HOLD,0,False,0,0.0,0.0,0.95063198,0.96534,0.0,
2023-10-31,-0.0035187769681215286,0.0025,HOLD,0,False,0,0.0,0.0,0.95063198,0.96534,0.0,
2023-11-01,0.003705139271914959,0.0025,HOLD,0,False,0,0.0,0.0,0.95063198,0.96534,0.0,
2023-11-02,0.0028811998199671507,0.0025,HOLD,0,False,0,0.0,0.0,0.95063198,0.96534,0.0,
2023-11-03,0.0044158874079585075,0.0025,HOLD,0,False,0,0.0,0.0,0.95063198,0.96534,0.0,
2023-11-06,0.00795756559818983,0.0025,BUY,5400,False,0,188244.0,0.00188244,0.98924954,1.00584,0.04062303900190689,
2023-11-07,0.00400172546505928,0.0025,HOLD,5400,False,1,0.0,0.0,1.03730954,1.0539,0.04858228187803859,
2023-11-08,0.007340366952121258,0.0025,HOLD,5400,True,2,0.0,0.0,1.03352954,1.05012,-0.0036440424523619397,
2023-11-09,0.014308054000139236,0.0025,HOLD,5400,True,3,0.0,0.0,1.06052954,1.07712,0.02612407188671173,
2023-11-10,0.01270548440515995,0.0025,SELL,0,True,0,313146.0,0.00313146,1.04821808,1.06794,-0.011608785550659917,0.10347348905173016
2023-11-13,0.01327325589954853,0.0025,BUY,5300,False,0,208078.0,0.00208078,1.0493173,1.07112,0.0010486558293290038,
2023-11-14,0.012046221643686295,0.0025,HOLD,5300,False,1,0.0,0.0,1.0583273,1.08013,0.008586535264404782,
2023-11-15,0.008824360556900501,0.0025,HOLD,5300,True,2,0.0,0.0,1.0546173,1.07642,-0.0035055317953150977,
2023-11-16,0.012466592714190483,0.0025,HOLD,5300,True,3,0.0,0.0,1.0249373,1.04674,-0.028142910229141838,
2023-11-17,0.011940278112888336,0.0025,SELL,0,True,0,312594.0,0.00312594,1.04460136,1.06953,0.019185622379046974,-0.003469373021659178
2023-11-20,0.012779010459780693,0.0025,BUY,5200,False,0,207272.0,0.00207272,1.03888864,1.06589,-0.00546880390812432,
2023-11-21,0.010659018531441689,0.0025,HOLD,5200,False,1,0.0,0.0,1.06176864,1.08877,0.02202353468799112,
2023-11-22,0.008677788078784943,0.0025,HOLD,5200,True,2,0.0,0.0,1.02848864,1.05549,-0.03134392818382736,
2023-11-23,0.01045062392950058,0.0025,HOLD,5200,True,3,0.0,0.0,1.02484864,1.05185,-0.003539173753051905,
2023-11-24,0.010995963588356972,0.0025,SELL,0,True,0,300768.0,0.00300768,1.00572096,1.03573,-0.01866390728683609,-0.03744142422630905
2023-11-27,0.004628317430615425,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-11-28,0.0013457858003675938,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-11-29,0.004315100610256195,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-11-30,-0.0012243844103068113,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-01,-0.0008674763375893235,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-04,-0.0010878851171582937,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-05,-0.0010878851171582937,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-06,-0.0008225558558478951,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-07,-0.0011467986041679978,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-08,-0.00078989053145051,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-11,-0.00078989053145051,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-12,-0.0023300438188016415,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-13,-0.0011467986041679978,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-14,-0.0014809059211984277,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-15,-0.000807782809715718,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-18,-0.000807782809715718,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-19,-0.00045087485341355205,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-20,-0.0011239979648962617,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-21,-0.0007711149519309402,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-22,9.787577437236905e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-25,-8.396216435357928e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-26,0.0015936109703034163,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-27,0.0016936694737523794,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-28,0.0016936694737523794,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2023-12-29,0.0012595036532729864,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-02,0.0016936694737523794,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-03,0.0016936694737523794,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-04,0.0013193886261433363,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-05,0.0013193886261433363,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-08,0.004127419088035822,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-09,0.0016936694737523794,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-10,0.0023454194888472557,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-11,0.0034346666652709246,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-12,-0.0014636776177212596,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-15,-0.0011067695450037718,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-16,-0.0008795575122348964,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-17,5.231716204434633e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-18,0.0010620028479024768,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-19,0.0015968860825523734,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-22,-0.00033694907324388623,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-23,-0.0009697928908281028,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-24,-0.0005805265973322093,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-25,-0.000854229147080332,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-26,-0.0006817670073360205,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-29,-0.0013473492581397295,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-30,-0.0046868170611560345,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-01-31,0.001356893335469067,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-01,0.0020263073965907097,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-02,0.004775624722242355,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-05,0.0010066624963656068,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-06,0.0046980720944702625,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-07,0.0046980720944702625,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-15,0.0046980720944702625,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-16,0.004055002238601446,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-19,-0.00034765811869874597,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-20,-0.00034765811869874597,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-21,-0.0007153850747272372,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-22,-0.0009774365462362766,0.0025,HOLD,0,False,0,0.0,0.0,1.00572096,1.03573,0.0,
2024-02-23,0.008258919231593609,0.0025,BUY,4700,False,0,197588.0,0.00197588,0.98964508,1.02163,-0.015984433694212763,
2024-02-26,0.0053018913604319096,0.0025,HOLD,4700,False,1,0.0,0.0,0.99857508,1.03056,0.009023436967927845,
2024-02-27,-0.0013901551719754934,0.0025,HOLD,4700,True,2,0.0,0.0,1.00045508,1.03244,0.0018826826721931589,
2024-02-28,-0.0013901551719754934,0.0025,HOLD,4700,True,3,0.0,0.0,1.00186508,1.03385,0.001409358629075097,
2024-02-29,-0.0010158743243664503,0.0025,SELL,0,True,0,302868.0,0.00302868,1.0223364,1.05735,0.020433210427895032,0.016784698918053523
2024-03-01,1.8923907191492617e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0223364,1.05735,0.0,
2024-03-04,-0.0021223435178399086,0.0025,HOLD,0,False,0,0.0,0.0,1.0223364,1.05735,0.0,
2024-03-05,-0.0021223435178399086,0.0025,HOLD,0,False,0,0.0,0.0,1.0223364,1.05735,0.0,
2024-03-06,-0.0028685182332992554,0.0025,HOLD,0,False,0,0.0,0.0,1.0223364,1.05735,0.0,
2024-03-07,-0.0025116102769970894,0.0025,HOLD,0,False,0,0.0,0.0,1.0223364,1.05735,0.0,
2024-03-08,-0.0018864134326577187,0.0025,HOLD,0,False,0,0.0,0.0,1.0223364,1.05735,0.0,
2024-03-11,-0.000725840509403497,0.0025,HOLD,0,False,0,0.0,0.0,1.0223364,1.05735,0.0,
2024-03-12,-0.0018384874565526843,0.0025,HOLD,0,False,0,0.0,0.0,1.0223364,1.05735,0.0,
2024-03-13,-0.0031465517822653055,0.0025,HOLD,0,False,0,0.0,0.0,1.0223364,1.05735,0.0,
2024-03-14,-0.0030692939180880785,0.0025,HOLD,0,False,0,0.0,0.0,1.0223364,1.05735,0.0,
