date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-03-23,0.0014980942942202091,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-24,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-27,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-28,0.0020897183567285538,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-29,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-30,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-03-31,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-03,0.0005586708430200815,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-04,0.0024206016678363085,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-05,0.0024206016678363085,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-06,0.003260901663452387,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-07,0.005122832488268614,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-10,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-11,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-12,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-13,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-14,0.0005774194141849875,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-17,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-18,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-19,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-20,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-21,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-24,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-25,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-26,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-27,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-04-28,0.002940656151622534,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-04,0.0024206016678363085,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-05,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-08,0.004614545963704586,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-09,0.0024206016678363085,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-10,0.005122832488268614,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-11,0.005122832488268614,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-12,0.005122832488268614,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-15,0.0024206016678363085,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-16,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-17,0.0025348591152578592,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-18,0.005122832488268614,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-19,0.0024206016678363085,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-22,0.003448943141847849,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-23,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-24,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-25,0.0007467120885848999,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-26,0.0020897183567285538,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-29,0.0020897183567285538,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-30,0.0023070110473781824,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-05-31,0.001263721496798098,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-01,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-02,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-05,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-06,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-07,0.0037145838141441345,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-08,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-09,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-12,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-13,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-14,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-15,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-16,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-19,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-20,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-21,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-22,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-23,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-26,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-27,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-28,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-29,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-30,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-03,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-04,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-05,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-06,0.001263721496798098,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-07,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-10,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-11,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-12,0.00041582866106182337,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-13,0.001263721496798098,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-14,0.0037145838141441345,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,0.0037145838141441345,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-20,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-21,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-24,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-25,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-26,0.002040694234892726,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-27,0.00139582937117666,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-28,0.003257760079577565,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-31,0.003257760079577565,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-01,0.005753432400524616,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-02,0.005753432400524616,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-03,0.005753432400524616,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-04,0.0011606657644733787,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-07,0.00022778741549700499,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-08,0.000246535986661911,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-09,0.0002257312589790672,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-10,0.000246535986661911,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-11,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-14,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-15,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-16,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-17,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-18,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-21,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-22,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-23,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-24,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-25,-0.0008087311871349812,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-28,6.4688792917877436e-06,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-12,0.0007408979581668973,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-13,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,0.003924357704818249,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,0.002109397202730179,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,0.003942439332604408,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,6.4688792917877436e-06,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,0.0012648762203752995,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,0.0013319639256224036,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,0.0013319639256224036,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,0.0005304469959810376,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-25,0.0012648762203752995,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-26,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-27,0.0012648762203752995,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-02,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-03,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-06,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-07,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-08,-0.002474653534591198,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-09,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-10,6.4688792917877436e-06,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-13,6.4688792917877436e-06,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-14,6.4688792917877436e-06,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-15,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-16,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-17,-0.0009973281994462013,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-20,-0.0009973281994462013,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-21,-0.0009973281994462013,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-22,-0.00043124533840455115,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-23,0.0012648762203752995,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-24,0.0007408979581668973,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-27,0.0018470452632755041,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-28,0.0038325826171785593,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-29,0.0019995407201349735,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-30,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-01,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-04,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-05,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-06,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-07,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-08,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-11,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-12,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-13,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-14,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-15,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-18,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-19,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-20,0.002027039183303714,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-21,6.4688792917877436e-06,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-22,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-25,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-26,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-27,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-28,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-29,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-02,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-03,-0.0005596140399575233,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-04,0.000999654526822269,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-05,0.002119997749105096,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-08,0.0039532845839858055,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-09,0.0039532845839858055,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-10,0.002119997749105096,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-11,0.0028329419437795877,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-12,-3.5635806852951646e-05,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-15,0.000999654526822269,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-16,0.00282148621045053,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-17,0.00282148621045053,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-18,0.00282148621045053,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-19,0.0035239059943705797,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-22,0.0035239059943705797,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-23,0.0035239059943705797,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-24,0.0035239059943705797,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-25,0.0035239059943705797,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-26,0.0035239059943705797,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-29,0.00418649148195982,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-30,0.00418649148195982,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-31,0.0029658994171768427,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-01,0.00418649148195982,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-02,0.00418649148195982,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-05,0.00418649148195982,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-06,0.0029658994171768427,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-07,0.0029658994171768427,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-15,0.00418649148195982,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-16,0.00418649148195982,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-19,0.00418649148195982,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-20,0.005966775584965944,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-21,0.005637859459966421,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-22,0.005637859459966421,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-23,0.00479918671771884,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-26,0.005637859459966421,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-27,0.006939259823411703,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-28,0.006939259823411703,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-29,0.00479918671771884,0.0025,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-01,0.0022227391600608826,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-04,0.0022227391600608826,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-05,0.0022227391600608826,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-06,0.0022227391600608826,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-07,0.0022227391600608826,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
