date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-08-07,0.009610080160200596,0.005,HOLD,0,False,0,0.0,0.0,0.98223408,0.99714,0.0,
2023-08-08,0.009863686747848988,0.005,HOLD,0,False,0,0.0,0.0,0.98223408,0.99714,0.0,
2023-08-09,0.010447642765939236,0.005,BUY,9100,False,0,194922.0,0.00194922,0.97209486,0.98895,-0.01032261067545126,
2023-08-10,0.001789777772501111,0.005,HOLD,9100,False,1,0.0,0.0,0.96299486,0.97985,-0.00936122633134795,
2023-08-11,0.007931114174425602,0.005,HOLD,9100,True,2,0.0,0.0,0.96845486,0.98531,0.00566981219401308,
2023-08-14,0.00912460032850504,0.005,HOLD,9100,True,3,0.0,0.0,0.96299486,0.97985,-0.005637846662259527,
2023-08-15,0.009170477278530598,0.005,SELL,0,True,0,288834.0,0.00288834,0.96556652,0.98531,0.002670481543380232,-0.017067638765419675
2023-08-16,0.01137255597859621,0.005,BUY,9100,False,0,192556.0,0.00192556,0.96364096,0.98531,-0.0019942282174406634,
2023-08-17,0.009683619253337383,0.005,HOLD,9100,False,1,0.0,0.0,0.91086096,0.93253,-0.05477143686378794,
2023-08-18,-0.0003603267832659185,0.005,HOLD,9100,True,2,0.0,0.0,0.91086096,0.93253,0.0,
2023-08-21,-0.0021132766269147396,0.005,HOLD,9100,True,3,0.0,0.0,0.92178096,0.94345,0.011988657412652648,
2023-08-22,-0.00024767793365754187,0.005,SELL,0,True,0,271362.0,0.00271362,0.90268734,0.92707,-0.02071383639774893,-0.06517965958442283
2023-08-23,-0.0024966620840132236,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-08-24,0.0011109588667750359,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-08-25,-1.7141153875854798e-05,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-08-28,0.0021860406268388033,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-08-29,0.004269539378583431,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-08-30,0.0020808340050280094,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-08-31,0.0012744806008413434,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-05,0.001109867007471621,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-06,0.001624668133445084,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-07,-6.488438884844072e-06,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-08,-7.88633624324575e-05,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-11,7.079620263539255e-05,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-12,-0.00019279110711067915,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-13,0.00016003436758182943,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-14,-0.0013217587256804109,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-15,-0.0018747150897979736,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-18,-0.00205855630338192,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-19,-0.0010555661283433437,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-20,0.0011199439177289605,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-21,0.0008716659503988922,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-22,0.00019573609461076558,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-25,-0.009642429649829865,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-26,-0.009306761436164379,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-27,-0.009306761436164379,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-28,-0.0068718078546226025,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-09-29,-0.0024644865188747644,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-02,-0.003414405509829521,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-03,-0.008658562786877155,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-04,-0.006658872589468956,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-05,-0.008718081749975681,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-06,-0.005138274747878313,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-09,-0.003826445434242487,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-10,-0.0035142642445862293,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-11,-0.00615546852350235,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-12,-0.0035207346081733704,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-13,-0.0038458118215203285,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-16,-0.0038458118215203285,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-17,-0.005647236946970224,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-18,-0.010056297294795513,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-19,-0.01246108952909708,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-20,-0.006262124050408602,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-23,-0.006429817993193865,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-24,-0.0038458118215203285,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-25,-0.0030733151361346245,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-26,-0.0034438990987837315,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-27,-0.00372412521392107,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-30,-0.008995497599244118,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-10-31,-0.008474759757518768,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-01,-0.007452171295881271,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-02,-0.005070277489721775,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-03,-0.0025704549625515938,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-06,-0.006799675989896059,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-07,-0.0003336759109515697,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-08,-0.00709426449611783,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-09,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-10,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-13,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-14,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-15,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-16,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-17,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-20,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-21,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-22,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-23,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-24,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-27,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-28,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-29,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-11-30,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-01,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-04,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-05,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-06,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-07,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-08,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-11,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-12,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-13,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-14,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-15,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-18,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-19,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-20,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-21,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-22,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-25,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-26,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-27,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-28,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2023-12-29,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-02,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-03,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-04,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-05,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-08,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-09,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-10,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-11,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-12,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-15,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-16,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-17,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-18,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-19,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-22,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-23,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-24,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-25,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-26,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-29,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-30,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-01-31,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-01,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-02,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-05,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-06,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-07,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-15,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-16,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-19,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-20,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-21,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-22,0.001890092622488737,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-23,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-26,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-27,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-28,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-02-29,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-01,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-04,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-05,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-06,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-07,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-08,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-11,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-12,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-13,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-14,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-15,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-18,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-19,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-20,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-21,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-22,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-25,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-26,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-27,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-28,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-03-29,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-01,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-02,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-03,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-04,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-05,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-08,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-09,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-10,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-11,0.001649707555770874,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-12,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-15,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-16,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-17,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-19,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-22,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-23,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-24,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-25,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-04-26,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-05-02,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-05-03,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-05-06,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-05-07,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-05-08,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
2024-05-09,0.001893284497782588,0.005,HOLD,0,False,0,0.0,0.0,0.90268734,0.92707,0.0,
