article_key,symbol,provider,source_name,source_url,title,content_excerpt,published_at,available_at,fetched_at,availability_basis,entity_match_method,entity_confidence,event_type,sentiment_score,sentiment_label,analysis_method
4ec92b5667dcc0210e5213a612ad2ce78e87b929e0fa3360a3843cc78802aca3,VPI,vnstock:VCI,vnstock:VCI,,VPI: CBTT chủ trương giao dịch liên quan năm 2026,,2025-12-30 10:20:17+00:00,2025-12-30 10:20:17+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
bae34bb155632be152af655d3ff5d34b87968523922e1bbb4c12c72f0945d1bd,VPI,vnstock:VCI,vnstock:VCI,,VPI: Nghị quyết HĐQT về tỷ lệ sở hữu tại Công ty Cổ phần Dịch vụ Thương mại BĐS Tân Phú,,2025-12-31 07:05:21+00:00,2025-12-31 07:05:21+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
6283cc477f5b1ed210ff992c71bde12a05744a3c81ba61c11f0889d220466b7f,VPI,vnstock:VCI,vnstock:VCI,,VPI: Thông báo thay đổi nhân sự - Miễn nhiệm và bổ nhiệm Phó TGĐ,,2026-01-15 06:48:21+00:00,2026-01-15 06:48:21+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
b83e857c86320d899415cc0f2791ef67e7261247ee33aae5b0bc659a000a3be4,VPI,vnstock:VCI,vnstock:VCI,,VPI: Quyết định của HĐQT về việc giao dịch với bên có liên quan - Công ty Cổ phần Văn Phú Red River,,2026-01-22 09:54:03+00:00,2026-01-22 09:54:03+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
13326791ae82779144f41e5c3444bde7b5b32fe5c210ba9a57783265a6c264ce,VPI,vnstock:VCI,vnstock:VCI,,VPI: Báo cáo tình hình quản trị công ty năm 2025,,2026-01-30 11:47:48+00:00,2026-01-30 11:47:48+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
f4e9dd0fa873b2efcd7dbfa5e5fdbd44a1ca08347a677879a4a0fdd963035d2e,VPI,vnstock:VCI,vnstock:VCI,,VPI: Giải trình biến động LNST trên BCTC quý 4/2025 so với cùng kỳ năm trước,,2026-02-03 06:57:55+00:00,2026-02-03 06:57:55+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
67eee5581e8438950c0cc9f5eb5925dc1a037a1150a4f7724afa3977a645ac8d,VPI,vnstock:VCI,vnstock:VCI,,VPI: Quyết định của HĐQT về việc thông qua chủ trương ký kết Hợp đồng dịch vụ với Công ty Cổ phần Văn Phú - B&C,,2026-02-09 10:25:35+00:00,2026-02-09 10:25:35+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
6d7aec91dd8e642b16afc6a283e8b9935ffc5d4297ba35aab042cf388be54b5b,VPI,vnstock:VCI,vnstock:VCI,,VPI: Quyết định của HĐQT về việc giao dịch với các bên liên quan,,2026-02-24 06:33:13+00:00,2026-02-24 06:33:13+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
1a85685af8ee4d9241c7790477964f14f0cf083e18ff948ffb97ca9f9a618e6e,VPI,vnstock:VCI,vnstock:VCI,,VPI: CBTT lập DSCĐ tham dự ĐHĐCĐ TN 2026,,2026-03-05 10:01:37+00:00,2026-03-05 10:01:37+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
a8405980153a7bab5c183c0f07dc21d62bc79bb292eabeeee68439051bd248bb,VPI,vnstock:VCI,vnstock:VCI,,VPI: Nghị quyết HĐQT thông qua chủ trương góp thêm vốn vào Công ty Cổ phần Văn Phú Bắc Ái,,2026-03-05 10:59:45+00:00,2026-03-05 10:59:45+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
7aba30749a805a2b1e492f73d38a79dc4a12b03660cfacc90a357032194fa29b,VPI,vnstock:VCI,vnstock:VCI,,VPI: Thông báo thay đổi nhân sự,,2026-03-09 10:31:41+00:00,2026-03-09 10:31:41+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
76d4c7c5a8591efd865a9653e20b20b27bfcc49838a44a3596a2da6db5c78146,VPI,vnstock:VCI,vnstock:VCI,,VPI: Thông báo ngày ĐKCC tổ chức ĐHĐCĐ thường niên năm 2026,,2026-03-13 12:20:10+00:00,2026-03-13 12:20:10+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1bdd7a7529c8046cca3ed116f1fcf1f16cdf9131b56d0149f8a90a76e3588cba,VPI,vnstock:VCI,vnstock:VCI,,VPI: Giải trình chênh lệch LNST BCTC HN và Riêng năm 2025 so với cùng kỳ năm trước,,2026-04-01 09:30:34+00:00,2026-04-01 09:30:34+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
81a091830ae986028a15c14d8a0787ccec357cb9694d7df1481a5746bc78a3b4,VPI,vnstock:VCI,vnstock:VCI,,VPI: Tài liệu họp ĐHĐCĐ thường niên 2026,,2026-04-03 07:21:22+00:00,2026-04-03 07:21:22+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
1af3a6a70c1fdbf8a30a65a9fefa97e3c6e2549529ed7bb1761dce71a653f0e7,VPI,vnstock:VCI,vnstock:VCI,,VPI: Thông báo thay đổi nhân sự,,2026-04-03 11:11:16+00:00,2026-04-03 11:11:16+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
56308985f7f921bbde1d8024ea952f3fc3cf31dea9f6aa28c5e903d1ceba2fa8,VPI,vnstock:VCI,vnstock:VCI,,VPI: Nghị quyết HĐQT số 1304 ngày 13/04/2026,,2026-04-14 10:31:46+00:00,2026-04-14 10:31:46+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
9ea5d61d8395206d1804c50fa2e2c13f3a1ac1043a2d1fdea3a17a60521f7055,VPI,vnstock:VCI,vnstock:VCI,,VPI: Báo cáo thường niên năm 2025,,2026-04-17 12:36:42+00:00,2026-04-17 12:36:42+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
7b94f2158ed2624adef877fe4b2720bbfbcc9baa90a3223140b99717885f6f53,VPI,vnstock:VCI,vnstock:VCI,,VPI: CBTT giao dịch liên quan trái phiếu,,2026-04-20 09:33:52+00:00,2026-04-20 09:33:52+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
d8f0b34f6b639020297947a9d96178ee4b6103b226856b8a9045324fc62226f4,VPI,vnstock:VCI,vnstock:VCI,,VPI: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên 2026,,2026-04-24 10:13:03+00:00,2026-04-24 10:13:03+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
8710359b0753b2aca5b5abd48e8c20a28e932cede7680ab056fe6a67352c55e8,VPI,vnstock:VCI,vnstock:VCI,,VPI: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 29,,2026-04-28 08:21:30+00:00,2026-04-28 08:21:30+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
b1b4b776c6abb9287155aa74aed601db808c4b2652831f5b4061be9b027676fa,VPI,vnstock:VCI,vnstock:VCI,,VPI: Giải trình chênh lệch LNST BCTC HN và Riêng quý 1/2026 so với cùng kỳ năm trước,,2026-05-04 10:58:45+00:00,2026-05-04 10:58:45+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
c446fe07b36c3803ccedafe5f1b7da87571f5e74fd6f703d99d8084df008378c,VPI,vnstock:VCI,vnstock:VCI,,Văn Phú (VPI) tiếp tục dùng cổ phiếu của Chủ tịch HĐQT làm tài sản đảm bảo để huy động vốn từ trái phiếu,,2026-05-07 12:57:00+00:00,2026-05-07 12:57:00+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
30196d58a7b783746132dc0953ace8ce2613f50c90628b8e34000cbb12531262,VPI,vnstock:VCI,vnstock:VCI,,VPI: Nghị quyết HĐQT số 1905 ngày 19/05/2026,,2026-05-20 09:47:43+00:00,2026-05-20 09:47:43+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
f4f9173c6a10eb552df24c11cba537db7853adb449288042ef1098a1b9f4d9d8,VPI,vnstock:VCI,vnstock:VCI,,VPI: Nghị quyết HĐQT số 2005 ngày 20/05/2026,,2026-05-20 10:34:40+00:00,2026-05-20 10:34:40+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
1361e2ad60651ca3d29f286af01b084a9bfa962a88c8d9bec8b892fbf5e4a397,VPI,vnstock:VCI,vnstock:VCI,,VPI: HĐQT thông qua chủ trương góp vốn thành lập công ty con,,2026-06-02 10:46:14+00:00,2026-06-02 10:46:14+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
6909f43c7bd3f1db59b46894f00202d31c67ac098e62d342b99414549d91b55d,VPI,vnstock:VCI,vnstock:VCI,,VPI: Nghị quyết HĐQT về việc thông qua chủ trương góp thêm vốn vào công ty con,,2026-06-05 09:08:05+00:00,2026-06-05 09:08:05+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
880616dff99241361ce8c91ed7606a4ca1598d113bf83f1ea8535a4972678d42,VPI,vnstock:VCI,vnstock:VCI,,VPI: Thông báo về chủ trương giao dịch với người liên quan của Công ty,,2026-06-17 09:07:26+00:00,2026-06-17 09:07:26+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
4922f6443b4db9b1d118cba35ecba3f40e0e5d92b536d030c4bde8c7d37e200f,VPI,vnstock:VCI,vnstock:VCI,,VPI: CBTT giao dịch với người có liên quan,,2026-06-25 07:37:10+00:00,2026-06-25 07:37:10+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
374e084c2b1b347626c770b9b85a29ba4a39cb6e31932b7a090d965deab521c3,VPI,vnstock:VCI,vnstock:VCI,,VPI: Thông báo chuyển nhượng toàn bộ cổ phần tại CTCP Đầu tư Phát triển Thương mại Văn Phú,,2026-07-10 10:13:15+00:00,2026-07-10 10:13:15+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
bb397a828cf73421420e8099b01d4743250a197b4cddd60421013deb97962dcf,VPI,vnstock:VCI,vnstock:VCI,,VPI: Thông báo về các giao dịch liên quan Công ty thành viên,,2026-07-16 10:57:26+00:00,2026-07-16 10:57:26+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,other,0.0,neutral,keyword_heuristic_v1
2037815ab5b36d8d4d2ae519bd1d48d13949c3f26a96a94b8548df51c546adb3,VPI,vnstock:VCI,vnstock:VCI,,VPI: Thông báo ký hợp đồng kiểm toán BCTC 2026,,2026-07-28 10:22:09+00:00,2026-07-28 10:22:09+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
c58308c50a745a7ad8ef7f69d97982bcb6002ab2936a30651e23b80df1014354,VPI,vnstock:VCI,vnstock:VCI,,VPI: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2026,,2026-07-29 03:55:14+00:00,2026-07-29 03:55:14+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,governance,0.0,neutral,keyword_heuristic_v1
b097c1b5a019071227014a91b2ce96839e2bc8da91b90e9e708ae7c614bb9f85,VPI,vnstock:VCI,vnstock:VCI,,Văn Phú (VPI) báo lợi nhuận 6 tháng đầu năm 2026 tăng 37% so với cùng kỳ,,2026-07-31 02:49:00+00:00,2026-07-31 02:49:00+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,earnings,1.0,positive,keyword_heuristic_v1
01980ab12dbc26560f5d78e3bedd4a39fe7fd96ffebd2f9083d9c15508eb47fb,VPI,vnstock:VCI,vnstock:VCI,,VPI: Giải trình chênh lệch LNST BCTC HN và Riêng quý 2/2026 so với cùng kỳ năm trước,,2026-07-31 02:57:04+00:00,2026-07-31 02:57:04+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,earnings,0.0,neutral,keyword_heuristic_v1
b604d955795c5884dc77053591b1f1a4442984971845beb943d45b30f2f92076,VPI,vnstock:VCI,vnstock:VCI,,VPI: Nghị quyết HĐQT thông qua triển khai thực hiện phương án phát hành CP để trả cổ tức năm 2025,,2026-08-06 10:18:47+00:00,2026-08-06 10:18:47+00:00,2026-08-16 06:33:12.268702+00:00,published_at,provider_symbol_query,0.8,corporate_action,1.0,positive,keyword_heuristic_v1
