date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-06-02,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-05,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-06,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-07,-0.000525157549418509,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-08,-0.0018207513494417071,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-09,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-12,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-13,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-14,-0.0018207513494417071,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-15,-0.0019010675605386496,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-16,-0.001209464855492115,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-19,-0.001209464855492115,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-20,-0.0012185561936348677,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-21,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-22,-0.0014696611324325204,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-23,-0.0019317605765536427,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-26,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-27,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-28,-0.0019317605765536427,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-29,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-06-30,-0.0018207513494417071,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-03,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-04,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-05,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-06,-0.0014891598839312792,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-07,-0.001209464855492115,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-10,-0.001209464855492115,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-11,-0.000298032391583547,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-12,0.00011220210581086576,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-13,0.0005852034664712846,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-14,0.00011220210581086576,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,-0.000330398470396176,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,-0.00014799415657762438,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,0.00011220210581086576,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-20,0.00079395214561373,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-21,0.0011826433474197984,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-24,0.00011220210581086576,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-25,0.00011220210581086576,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-26,0.002177503192797303,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-27,0.00035135159851051867,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-28,0.00035135159851051867,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-31,0.00035135159851051867,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-01,0.00035135159851051867,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-02,0.00035135159851051867,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-03,0.00035135159851051867,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-04,0.0018503799801692367,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-07,0.0008513307548128068,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-08,0.0008513307548128068,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-09,0.0013504007365554571,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-10,0.001906899269670248,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-11,0.0005233485135249794,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-14,0.0005233485135249794,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-15,0.0005233485135249794,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-16,8.074795186985284e-05,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-17,0.0005233485135249794,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-18,0.0042687226086854935,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-21,0.0037687434814870358,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-22,0.0037687434814870358,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-23,0.0042687226086854935,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-24,0.004653225187212229,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-25,0.0041532451286911964,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-28,0.0037687434814870358,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,0.0037188527639955282,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,0.004576355684548616,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,0.004575617145746946,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,0.004575617145746946,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,0.003701545298099518,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,0.004575617145746946,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,0.004102615639567375,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,0.004102615639567375,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-12,0.0048303138464689255,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-13,0.0048303138464689255,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,0.005348162725567818,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,0.005348162725567818,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,0.005348162725567818,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,0.003635395783931017,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,0.003635395783931017,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,0.004802830517292023,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,0.004802830517292023,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,0.004620465449988842,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,0.004620465449988842,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,0.0035688113421201706,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,0.004620465449988842,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,0.004620465449988842,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,0.004653225187212229,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,0.0051204445771873,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,0.005236989352852106,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,0.0051204445771873,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,0.0051204445771873,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,0.0051204445771873,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,0.0051204445771873,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,0.0051204445771873,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,0.005593446083366871,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,0.0051204445771873,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,0.02612081728875637,0.0,BUY,1900,False,0,195928.0,0.00195928,0.96840072,0.97036,-0.03159928000000001,
2023-10-17,0.02639445848762989,0.0,HOLD,1900,False,1,0.0,0.0,0.97885072,0.98081,0.010790987433384025,
2023-10-18,0.02399524115025997,0.0,HOLD,1900,True,2,0.0,0.0,0.98018072,0.98214,0.0013587362943350278,
2023-10-19,0.027558505535125732,0.0,HOLD,1900,True,3,0.0,0.0,0.96688072,0.96884,-0.013568926350642774,
2023-10-20,0.027895743027329445,0.0,SELL,0,True,0,275196.0,0.00275196,0.93296876,0.93768,-0.0350735714328857,-0.06828778440016786
2023-10-23,0.026397250592708588,0.0,BUY,1900,False,0,183768.0,0.00183768,0.92220108,0.92875,-0.011541308199858658,
2023-10-24,0.02529533952474594,0.0,HOLD,1900,False,1,0.0,0.0,0.92676108,0.93331,0.004944691671799006,
2023-10-25,0.019479071721434593,0.0,HOLD,1900,True,2,0.0,0.0,0.88667108,0.89322,-0.043258182572794235,
2023-10-26,0.03408273681998253,0.0,HOLD,1900,True,3,0.0,0.0,0.93854108,0.94509,0.0584997088209982,
2023-10-27,0.021180719137191772,0.0,SELL,0,True,0,268983.0,0.00268983,0.90621125,0.91545,-0.03444689922363331,-0.029062842057819845
2023-10-30,0.02547459676861763,0.0,BUY,1800,False,0,172980.0,0.0017298,0.86794145,0.87891,-0.04223055054767855,
2023-10-31,0.025188980624079704,0.0,HOLD,1800,False,1,0.0,0.0,0.90736145,0.91833,0.04541781015297741,
2023-11-01,0.012536962516605854,0.0,HOLD,1800,True,2,0.0,0.0,0.93112145,0.94209,0.02618581602733938,
2023-11-02,0.020785054191946983,0.0,HOLD,1800,True,3,0.0,0.0,0.95218145,0.96315,0.022617887279903215,
2023-11-03,0.0011373653542250395,0.0,SELL,0,True,0,277992.0,0.00277992,0.96344153,0.97719,0.011825561188993916,0.06603774760572508
2023-11-06,0.013649668544530869,0.0,BUY,1800,False,0,184788.0,0.00184788,0.96573365,0.98133,0.0023790961139074085,
2023-11-07,0.01364935003221035,0.0,HOLD,1800,False,1,0.0,0.0,0.98967365,1.00527,0.024789443756050078,
2023-11-08,0.020040083676576614,0.0,HOLD,1800,True,2,0.0,0.0,1.00227365,1.01787,0.012731469611219737,
2023-11-09,0.007398528512567282,0.0,HOLD,1800,True,3,0.0,0.0,1.00515365,1.02075,0.0028734667423413462,
2023-11-10,0.0007492451695725322,0.0,SELL,0,True,0,288954.0,0.00288954,0.99794411,1.01643,-0.007172575058549513,0.03726834272230913
2023-11-13,0.005825510714203119,0.0,BUY,1800,False,0,195156.0,0.00195156,1.01705255,1.03749,0.01914780578243014,
2023-11-14,-0.013356080278754234,0.0,HOLD,1800,False,1,0.0,0.0,1.01849255,1.03893,0.0014158560440165058,
2023-11-15,-0.004705685190856457,0.0,HOLD,1800,True,2,0.0,0.0,1.01849255,1.03893,0.0,
2023-11-16,-0.006337490864098072,0.0,HOLD,1800,True,3,0.0,0.0,1.00301255,1.02345,-0.015198932972067425,
2023-11-17,-0.0017140439013019204,0.0,SELL,0,True,0,293166.0,0.00293166,0.99450089,1.01787,-0.008486095213863454,-0.003521641461588905
2023-11-20,-0.0015764259733259678,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-11-21,-0.005255639087408781,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-11-22,-0.005547304172068834,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-11-23,-0.0017480243695899844,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-11-24,-0.0008651167154312134,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-11-27,-0.0014155234675854445,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-11-28,-0.006171628832817078,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-11-29,-0.008227418176829815,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-11-30,-0.0021086600609123707,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-01,-0.0012678892817348242,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-04,0.003770176786929369,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-05,0.0015498518478125334,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-06,0.0008381465449929237,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-07,-0.005010702181607485,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-08,-0.005057431757450104,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-11,-0.004434272181242704,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-12,0.000527449999935925,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-13,0.00013589968148153275,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-14,0.0012730896705761552,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-15,0.0004171190084889531,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-18,2.1225845557637513e-05,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-19,0.0021539132576435804,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-20,0.0004266782780177891,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-21,0.0005603260360658169,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-22,0.0024083792231976986,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-25,0.00044527280260808766,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-26,-0.0007082032971084118,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-27,0.002412830013781786,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-28,0.0022610242012888193,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2023-12-29,0.001968195429071784,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-02,-0.010029270313680172,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-03,-0.011428127996623516,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-04,-0.011856758035719395,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-05,-0.010334777645766735,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-08,-0.012578130699694157,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-09,-0.013987404294312,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-10,-0.00898663979023695,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-11,-0.006100143305957317,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-12,-0.0021575905848294497,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-15,-0.007593975868076086,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-16,-0.013279607519507408,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-17,-0.012549209408462048,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-18,-0.014891024678945541,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-19,-0.01727067306637764,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-22,-0.016469739377498627,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-23,-0.01836075447499752,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-24,-0.010019608773291111,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-25,-0.01025496143847704,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-26,-0.010317244566977024,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-29,-0.01047037448734045,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-30,-0.010820604860782623,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-01-31,-0.007363732438534498,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-01,-0.0018613884458318353,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-02,-0.0014529427280649543,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-05,-0.0007095684413798153,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-06,3.0058028642088175e-05,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-07,0.0021942253224551678,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-15,0.0006227928097359836,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-16,0.0035074264742434025,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-19,-0.0022920616902410984,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-20,-0.0009653473971411586,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-21,-0.0013555808691307902,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-22,-0.00020884543482679874,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-23,-0.0024552373215556145,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-26,-0.0034818281419575214,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-27,-0.007277613040059805,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-28,-0.011684256605803967,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-02-29,-0.0056120906956493855,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-03-01,0.0008106228779070079,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-03-04,0.001958489418029785,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-03-05,-0.003283275756984949,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-03-06,-0.0006083021871745586,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-03-07,0.0005430018645711243,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-03-08,0.0038483107928186655,0.0,HOLD,0,False,0,0.0,0.0,0.99450089,1.01787,0.0,
2024-03-11,0.010065361857414246,0.0,BUY,1600,False,0,193696.0,0.00193696,1.00264393,1.02795,0.008188067081568828,
2024-03-12,0.010010986588895321,0.0,HOLD,1600,False,1,0.0,0.0,1.03000393,1.05531,0.027287852827274417,
2024-03-13,-0.0056123994290828705,0.0,HOLD,1600,True,2,0.0,0.0,1.03000393,1.05531,0.0,
2024-03-14,-0.00010990573355229571,0.0,HOLD,1600,True,3,0.0,0.0,1.02248393,1.04779,-0.0073009430167901845,
2024-03-15,0.00028443659539334476,0.0,SELL,0,True,0,291696.0,0.00291696,0.99348697,1.02171,-0.028359330791634108,-0.0010448292247489162
2024-03-18,0.003776145400479436,0.0,HOLD,0,False,0,0.0,0.0,0.99348697,1.02171,0.0,
2024-03-19,0.011144259013235569,0.0,BUY,1600,False,0,192192.0,0.00192192,1.00404505,1.03419,0.010627295896995959,
2024-03-20,0.009174469858407974,0.0,HOLD,1600,False,1,0.0,0.0,1.00916505,1.03931,0.005099372782127576,
2024-03-21,0.0031989444978535175,0.0,HOLD,1600,True,2,0.0,0.0,1.01156505,1.04171,0.0023782036446862165,
2024-03-22,-0.0026677667628973722,0.0,HOLD,1600,True,3,0.0,0.0,1.00532505,1.03547,-0.006168659148514499,
2024-03-25,0.00019339894060976803,0.0,SELL,0,True,0,295440.0,0.0029544,1.01245065,1.04555,0.007087856808104087,0.019694709814470295
2024-03-26,-0.001208264846354723,0.0,HOLD,0,False,0,0.0,0.0,1.01245065,1.04555,0.0,
2024-03-27,-0.005468631163239479,0.0,HOLD,0,False,0,0.0,0.0,1.01245065,1.04555,0.0,
2024-03-28,-0.0015542610781267285,0.0,HOLD,0,False,0,0.0,0.0,1.01245065,1.04555,0.0,
2024-03-29,-0.0004890823038294911,0.0,HOLD,0,False,0,0.0,0.0,1.01245065,1.04555,0.0,
2024-04-01,0.0004033394798170775,0.0,HOLD,0,False,0,0.0,0.0,1.01245065,1.04555,0.0,
2024-04-02,-0.0025757162366062403,0.0,HOLD,0,False,0,0.0,0.0,1.01245065,1.04555,0.0,
2024-04-03,-0.0008616261184215546,0.0,HOLD,0,False,0,0.0,0.0,1.01245065,1.04555,0.0,
2024-04-04,0.006940228398889303,0.0,BUY,1600,False,0,197952.0,0.00197952,0.99415113,1.02923,-0.018074480963590656,
2024-04-05,0.010889608412981033,0.0,HOLD,1600,False,1,0.0,0.0,0.98791113,1.02299,-0.006276711670588742,
2024-04-08,0.006679024081677198,0.0,HOLD,1600,True,2,0.0,0.0,1.00167113,1.03675,0.013928378355247295,
2024-04-09,0.006783109158277512,0.0,HOLD,1600,True,3,0.0,0.0,1.00663113,1.04171,0.004951725023760956,
