date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-08-04,-0.0002590272342786193,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-07,0.0005070681218057871,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-08,0.0009414015803486109,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-09,-0.0014677982544526458,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-10,-0.0010673308279365301,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-11,-0.002491837600246072,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-14,-0.005682808347046375,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-15,-0.006146314553916454,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-16,-0.0010364780900999904,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-17,-0.0019831531681120396,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-18,-0.008891208097338676,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-21,-0.009676400572061539,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-22,-0.008771940134465694,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-23,-0.009211854077875614,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-24,-0.00980648584663868,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-25,-0.0039004443679004908,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-28,-0.0023627837654203176,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-29,-0.001915904227644205,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-30,-0.0027881707064807415,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-08-31,-0.002758231246843934,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-05,-0.005105817224830389,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-06,-0.005607047118246555,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-07,-0.003727422095835209,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-08,-0.001826309715397656,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-11,-0.010998033918440342,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-12,-0.0035640327259898186,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-13,-0.009097164496779442,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-14,-0.009658345952630043,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-15,-0.01117822527885437,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-18,-0.01145396288484335,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-19,-0.005829678848385811,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-20,-0.005343695171177387,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-21,-0.004268168471753597,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-22,-0.007147646974772215,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-25,-0.006548838224261999,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-26,-0.006826087366789579,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-27,0.0018051954684779048,0.0025,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-28,0.007239867467433214,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-09-29,0.005366247147321701,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-02,0.002159480471163988,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-03,-0.005113223567605019,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-04,-0.005267730448395014,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-05,-0.012622521258890629,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-06,-0.00410692160949111,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-09,-0.0035626436583697796,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-10,-0.0017083667917177081,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-11,-0.0019098649499937892,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-12,-0.0019098649499937892,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-13,-0.0019098649499937892,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-16,-0.002104667481034994,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-17,-0.0034774262458086014,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-18,-0.011153167113661766,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-19,-0.00934976153075695,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-20,-0.003764142282307148,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-23,-0.003685274627059698,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-24,-0.0035626436583697796,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-25,-0.003764142282307148,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-26,-0.00411220034584403,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-27,-0.0038842293433845043,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-30,-0.0068930950947105885,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-10-31,-0.00461555365473032,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-01,-0.011945684440433979,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-02,-0.010019497945904732,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-03,-0.00011655685375444591,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-06,-0.00046566154924221337,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-07,-0.0012919652508571744,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-08,-0.001169334864243865,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-09,-0.001169334864243865,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-10,-0.001169334864243865,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-13,-0.001169334864243865,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-14,-0.001169334864243865,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-15,-0.0005186311900615692,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-16,-0.0005186311900615692,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-17,-0.003146242816001177,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-20,-0.0011227806098759174,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-21,-0.002772796433418989,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-22,-0.002826643642038107,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-23,-0.002417297102510929,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-24,-0.002826643642038107,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-27,-0.005462640896439552,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-28,-0.002826643642038107,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-29,-0.003376537002623081,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-11-30,-0.003224396612495184,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-01,-0.0015765161952003837,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-04,-0.0008497360977344215,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-05,-0.0008497360977344215,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-06,-0.0009350325562991202,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-07,-0.001212290022522211,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-08,-0.0009350325562991202,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-11,-0.0015391820343211293,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-12,-0.0008054259233176708,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-13,-0.0032002893276512623,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-14,-0.0032002893276512623,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-15,-0.0032002893276512623,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-18,-0.0032002893276512623,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-19,-0.0032002893276512623,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-20,-0.0032002893276512623,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-21,-0.00252736359834671,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-22,-0.0028046206571161747,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-25,-0.0021909764036536217,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-26,-0.0025290576741099358,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-27,-0.0025290576741099358,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-28,-0.0030222819186747074,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2023-12-29,-0.0025290576741099358,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-02,2.4796405341476202e-05,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-03,-0.00020367774413898587,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-04,-0.00020367774413898587,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-05,0.0002895462093874812,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-08,0.0011417954228818417,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-09,0.0016350194346159697,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-10,0.0016350194346159697,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-11,0.00213798601180315,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-12,0.001993432641029358,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-15,0.005183173809200525,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-16,0.003686459269374609,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-17,0.0029258793219923973,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-18,0.0016959558706730604,0.005,HOLD,0,False,0,0.0,0.0,1.04389307,1.05436,0.0,
2024-01-19,0.012824038974940777,0.005,BUY,6300,False,0,205757.99999999997,0.00205758,1.0317554900000003,1.0442800000000003,-0.01162722538238492,
2024-01-22,0.01442602090537548,0.005,HOLD,6300,False,1,0.0,0.0,1.0462454900000002,1.0587700000000002,0.014044025101334734,
2024-01-23,0.003958860412240028,0.005,HOLD,6300,True,2,0.0,0.0,1.04057549,1.0531,-0.00541937819966154,
2024-01-24,0.003958860412240028,0.005,HOLD,6300,True,3,0.0,0.0,1.0330154900000004,1.0455400000000004,-0.007265210523072829,
2024-01-25,0.0037290104664862156,0.005,SELL,0,True,0,309581.99999999994,0.0030958199999999996,1.04188967,1.05751,0.008590558501692547,-0.0019434492924744503
2024-01-26,0.0022396259009838104,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-01-29,0.0017023496329784393,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-01-30,-0.0005136326653882861,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-01-31,-0.0012800537515431643,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-02-01,-0.0035667894408106804,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-02-02,-0.002993564587086439,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-02-05,-0.0016453471034765244,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-02-06,-0.0034468150697648525,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-02-07,-1.2029020581394434e-05,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-02-15,0.0024037444964051247,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-02-16,0.004375165328383446,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-02-19,0.006418537814170122,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-02-20,0.006440760567784309,0.005,HOLD,0,False,0,0.0,0.0,1.04188967,1.05751,0.0,
2024-02-21,0.015261354856193066,0.005,BUY,5700,False,0,205656.0,0.00205656,1.07460311,1.09228,0.03139818057702781,
2024-02-22,0.006418537814170122,0.005,HOLD,5700,False,1,0.0,0.0,1.06890311,1.08658,-0.005304283923019737,
2024-02-23,0.0010185143910348415,0.005,HOLD,5700,True,2,0.0,0.0,1.09797311,1.11565,0.027196103863894594,
2024-02-26,0.007120615337044001,0.005,HOLD,5700,True,3,0.0,0.0,1.11792311,1.1356,0.018169843886249648,
2024-02-27,0.00581051642075181,0.005,SELL,0,True,0,333792.0,0.00333792,1.12085519,1.14187,0.0026227921882748806,0.07664051055317303
2024-02-28,0.0076814079657197,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-02-29,0.006869851145893335,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-01,0.005320424679666758,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-04,0.005320424679666758,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-05,0.00735030323266983,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-06,0.003929986152797937,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-07,0.0030479556880891323,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-08,0.004848146811127663,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-11,0.0037321201525628567,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-12,0.004848146811127663,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-13,0.006786536891013384,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-14,0.00442740460857749,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
2024-03-15,0.00854115467518568,0.005,HOLD,0,False,0,0.0,0.0,1.12085519,1.14187,0.0,
