date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2023-07-11,0.0027194530703127384,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-12,0.0013813321711495519,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-13,0.0019591902382671833,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-14,0.0012261098017916083,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-17,0.0016787640051916242,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-18,0.0022566223051398993,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-19,0.0022566223051398993,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-20,0.0011083586141467094,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-21,0.0023743733763694763,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-24,0.0023743733763694763,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-25,0.0023743733763694763,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-26,0.0016787640051916242,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-27,0.001796515192836523,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-28,0.0023743733763694763,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-07-31,0.0020085398573428392,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-01,0.002899759914726019,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-02,0.0031067966483533382,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-03,0.002450003521516919,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-04,0.002698085969313979,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-07,0.002120227785781026,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-08,0.002698085969313979,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-09,0.002698085969313979,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-10,0.002698085969313979,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-11,0.002698085969313979,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-14,0.002450003521516919,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-15,0.0013813321711495519,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-16,0.0013813321711495519,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-17,0.001263580983504653,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-18,0.0009109821985475719,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-21,0.0009109821985475719,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-22,0.0009109821985475719,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-23,0.0009109821985475719,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-24,0.0009025560575537384,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-25,0.0008912020712159574,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-28,0.00032079670927487314,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-29,0.0023181114811450243,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-30,0.00032079670927487314,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-08-31,0.0023181114811450243,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-05,0.0023181114811450243,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-06,-0.0005359721835702658,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-07,0.0014613423263654113,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-08,0.0015868112677708268,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-11,0.0010089532006531954,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-12,0.0015868112677708268,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-13,0.0006122913327999413,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-14,0.0017647490603849292,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-15,0.0016838088631629944,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-18,0.001646146411076188,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-19,0.0018132885452359915,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-20,0.0019318911945447326,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-21,0.002290344098582864,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-22,0.002062865300104022,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-25,0.002759988885372877,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-26,0.00305205793119967,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-27,0.003116507548838854,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-28,0.003116507548838854,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-09-29,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-02,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-03,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-04,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-05,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-06,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-09,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-10,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-11,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-12,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-13,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-16,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-17,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-18,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-19,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-20,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-23,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-24,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-25,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-26,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-27,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-30,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-10-31,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-01,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-02,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-03,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-06,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-07,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-08,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-09,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-10,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-13,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-14,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-15,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-16,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-17,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-20,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-21,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-22,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-23,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-24,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-27,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-28,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-29,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-11-30,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-01,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-04,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-05,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-06,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-07,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-08,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-11,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-12,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-13,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-14,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-15,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-18,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-19,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-20,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-21,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-22,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-25,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-26,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-27,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-28,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2023-12-29,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-02,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-03,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-04,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-05,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-08,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-09,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-10,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-11,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-12,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-15,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-16,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-17,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-18,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-19,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-22,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-23,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-24,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-25,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-26,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-29,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-30,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-01-31,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-01,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-02,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-05,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-06,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-07,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-15,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-16,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-19,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-20,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-21,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-22,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-23,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-26,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-27,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-28,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-02-29,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-01,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-04,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-05,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-06,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-07,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-08,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-11,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-12,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-13,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-14,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-15,0.0025027100928127766,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-18,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-19,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-20,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-21,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-22,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-25,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-26,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-27,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-28,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-03-29,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-01,0.0026822753716260195,0.005,HOLD,0,False,0,0.0,0.0,1.0,1.0,0.0,
2024-04-02,0.008004885166883469,0.0,BUY,1100,False,0,184382.0,0.00184382,0.99023618,0.99208,-0.009763819999999979,
2024-04-03,0.008261709474027157,0.0,HOLD,1100,False,1,0.0,0.0,0.98154618,0.98339,-0.008775684200914569,
2024-04-04,0.0077172513119876385,0.0,HOLD,1100,True,2,0.0,0.0,0.97912618,0.98097,-0.002465497853600729,
2024-04-05,0.005146067123860121,0.0,HOLD,1100,True,3,0.0,0.0,0.97043618,0.97228,-0.00887526059205157,
2024-04-08,0.006232341285794973,0.0,SELL,0,True,0,269181.0,0.00269181,0.97082437,0.97536,0.0004000160010522169,-0.03158377196210133
2024-04-09,0.0050113750621676445,0.0,BUY,1100,False,0,180268.0,0.00180268,0.97133169,0.97767,0.0005225661980445828,
2024-04-10,0.006348945666104555,0.0,HOLD,1100,False,1,0.0,0.0,0.98013169,0.98647,0.009059727063985834,
2024-04-11,0.004146385472267866,0.0,HOLD,1100,True,2,0.0,0.0,0.98486169,0.9912,0.004825882122023728,
